brain_roi	correlation
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8785273923902961
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7070514639038578
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7188619315641551
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8265407495573698
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8174188486718267
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.711896247605736
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7077931067529116
Occipital	0.7802037106301524
Occipital	0.7486045112806861
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.824689226570287
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7118618277860688
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8448019341133901
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7248437132586318
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
