brain_roi	correlation
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7405372159440673
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7718677278115842
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7135497343149129
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7325078893698994
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7544905365811492
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7710829225285353
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.7591328790094993
Occipital	0.7592291121526781
Occipital	0.7492823649504259
Occipital	0.7367445449012322
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8236119458351397
Occipital	0.8108277827596984
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.8532158507256656
Occipital	0.7484646745013301
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
Occipital	0.0
